19427088,music,1375533000,owner500945,0.040816325694322586,0.1226307824254036,
19117580,music,1375534800,owner152181,0.05284553021192551,0.0028425240889191628,
19308003,music,1375536600,owner154832,0.012145749293267727,0.02216748706996441,
19436140,music,1375538400,owner59901107,0.04435483738780022,0.002083728089928627,
19393541,salon,1375579800,owner502852,0.004032257944345474,3.787878667935729E-4,
19383863,salon,1375594200,owner176990,0.008064515888690948,3.787878667935729E-4,
19439744,commonweal,1375596000,owner167895,0.004000000189989805,1.8932222155854106E-4,
19448061,salon,1375596000,owner143466,0.05999999865889549,0.003029155544936657,
19429074,salon,1375599600,owner500026,0.03585657477378845,0.002271436620503664,
19447853,film,1375603200,owner500923,0.0317460335791111,0.0028387585189193487,
19361917,music,1375614000,owner106003,0.003968254197388887,1.8928639474324882E-4,
19308465,drama,1375615800,owner121110,0.011952191591262817,5.933544016443193E-4,
19362599,music,1375621200,owner152181,0.055776894092559814,0.003182812826707959,
19337735,music,1375621200,owner123431,0.019920319318771362,0.014720508828759193,
19479096,drama,1375660800,owner112473,0.007936508394777775,3.9777247002348304E-4,
18773828,salon,1375702200,owner501831,0.019920319318771362,0.021086134016513824,
19473544,film,1375786800,owner143466,0.06410256773233414,0.003195526311174035,
19427271,drama,1375788600,owner144690,0.01702127605676651,8.149959030561149E-4,
18714459,drama,1375788600,owner500141,0.021276595070958138,0.051344744861125946,
19429766,music,1375794000,owner500561,0.01304347813129425,0.020942408591508865,
19499182,others,1375833600,owner500014,0.008620689623057842,4.025764937978238E-4,
19495823,others,1375833600,owner500014,0.008620689623057842,4.025764937978238E-4,
19467119,drama,1375839000,owner210770,0.008583690971136093,4.0249546873383224E-4,
19382306,film,1375873200,owner500342,0.013215859420597553,0.0012234910391271114,
19320261,drama,1375875000,owner172829,0.013100436888635159,6.114960997365415E-4,
19472722,film,1375875000,owner500923,0.0393013097345829,0.003261312609538436,
19369454,music,1375878600,owner500945,0.03478260710835457,0.1312410831451416,
19381201,music,1375882200,owner123431,0.021645022556185722,0.015077424235641956,
19498813,drama,1375959600,owner143466,0.06550218164920807,0.0034684587735682726,
19456005,party,1375959600,owner144690,0.021834060549736023,0.00108389335218817,
19409503,party,1376006400,owner29576335,0.0043290043249726295,2.0986358867958188E-4,
19515214,party,1376006400,owner106918,0.0043290043249726295,0.03168940171599388,
19474403,drama,1376037000,owner210942,0.0043290043249726295,2.0986358867958188E-4,
19498786,film,1376046000,owner143466,0.06896551698446274,0.003566932398825884,
19355551,music,1376049600,owner500792,0.042918454855680466,0.24781636893749237,
19256498,music,1376053200,owner152181,0.05150214582681656,0.0028641570825129747,
19248642,music,1376055000,owner501581,0.016949152573943138,0.18559353053569794,
19472412,music,1376055000,owner154832,0.012711863964796066,0.031238514930009842,
19467893,music,1376055000,owner109384,0.0042372881434857845,7.350238738581538E-4,
19497317,music,1376056800,owner59901107,0.04219409450888634,0.0018372221384197474,
19459431,travel,1376089200,owner10265600,0.02521008439362049,0.001102130743674934,
19442646,music,1376094600,owner71327709,0.004201680887490511,1.8368846212979406E-4,
19404067,drama,1376098200,owner2340569,0.012552301399409771,5.509642069227993E-4,
18892988,salon,1376112600,owner500030,0.02083333395421505,0.0714285746216774,
19369361,drama,1376114400,owner102814,0.004115226212888956,1.835199072957039E-4,
19451445,party,1376114400,owner44917977,0.004115226212888956,1.835199072957039E-4,
19481373,salon,1376114400,owner502618,0.004115226212888956,1.835199072957039E-4,
19256440,music,1376121600,owner152181,0.05306122452020645,0.002751788590103388,
19458990,salon,1376121600,owner500249,0.004081632476300001,1.8345257558394223E-4,
19500210,music,1376128800,owner212710,0.004065040498971939,1.8341893155593425E-4,
19499122,salon,1376130600,owner500536,0.004048583097755909,1.8338528752792627E-4,
19512510,party,1376132400,owner143466,0.06854838877916336,0.0033003301359713078,
19226786,music,1376134200,owner502411,0.02016128972172737,0.001283461693674326,
19161681,music,1376134200,owner1921098,0.004032257944345474,1.8335167260374874E-4,
19362573,music,1376139600,owner152181,0.0560000017285347,0.0028404048644006252,
19328996,music,1376139600,owner154832,0.01600000075995922,0.061778802424669266,
19325474,music,1376141400,owner501581,0.019920319318771362,0.17944622039794922,
19363816,party,1376146800,owner210761,0.003968254197388887,1.7746229423210025E-4,
19334453,salon,1376184600,owner50994032,0.00800000037997961,3.5505060805007815E-4,
19497140,film,1376188200,owner500342,0.01600000075995922,0.0014199502766132355,
19509643,party,1376193600,owner59901107,0.043824702501297,0.0019520851783454418,
19469356,salon,1376200800,owner143466,0.07509881258010864,0.003547986503690481,
19519436,salon,1376200800,owner143466,0.07509881258010864,0.003547986503690481,
19460429,salon,1376204400,owner500026,0.02734375,0.0015957446303218603,
19477138,film,1376204400,owner2876121,0.01171875,5.319148767739534E-4,
19471806,salon,1376204400,owner500578,0.00390625,1.7730495892465115E-4,
19315072,music,1376208000,owner152181,0.05836575850844383,0.003013649955391884,
19498715,salon,1376218800,owner143466,0.07751937955617905,0.003722084453329444,
19293072,music,1376224200,owner152181,0.06201550364494324,0.0031903579365462065,
19531002,drama,1376265600,owner112473,0.011583011597394943,5.316321039572358E-4,
19537689,exhibition,1376355600,owner75197037,0.0039840638637542725,1.7752530402503908E-4,
18727837,sports,1376391600,owner501831,0.012195121496915817,5.433798069134355E-4,
19061775,music,1376391600,owner121265,0.020325202494859695,0.1084948405623436,
19391848,drama,1376393400,owner172258,0.008064515888690948,0.0030697002075612545,
19392068,drama,1376393400,owner172258,0.008064515888690948,0.0030697002075612545,
19550561,others,1376438400,owner209316,0.004081632476300001,1.8066847405862063E-4,
19511531,drama,1376479800,owner144690,0.02500000037252903,0.0010871534468606114,
19534956,film,1376479800,owner500923,0.02916666679084301,0.0019931145943701267,
19369482,music,1376483400,owner500945,0.029288703575730324,0.11654885113239288,
17536115,salon,1376546400,owner41999457,0.004219409078359604,1.8132365948986262E-4,
18663788,drama,1376562600,owner500029,0.012605042196810246,5.438723601400852E-4,
19553164,film,1376564400,owner500923,0.033472802489995956,0.002175095258280635,
19427851,music,1376569800,owner500945,0.03333333507180214,0.11670894920825958,
19239397,music,1376571600,owner500313,0.016597511246800423,0.039499908685684204,
19497132,travel,1376650800,owner10265600,0.024793388321995735,0.0010869564721360803,
19333679,music,1376656200,owner202906,0.02500000037252903,0.014316781423985958,
19509840,music,1376661600,owner59901107,0.04149377718567848,0.0018119224114343524,
19512998,travel,1376694000,owner10265600,0.028925620019435883,0.0012681159423664212,
19527200,exhibition,1376703000,owner139169,0.00413223123177886,1.8115942657459527E-4,
19554465,exhibition,1376704800,owner500030,0.02469135820865631,0.11823337525129318,
19569353,salon,1376717400,owner143466,0.07786884903907776,0.003436426166445017,
19545448,party,1376719200,owner1734559,0.004048583097755909,1.717327832011506E-4,
19541086,party,1376719200,owner500226,0.008097166195511818,3.434655664023012E-4,
19544996,salon,1376719200,owner500226,0.008097166195511818,3.434655664023012E-4,
18895472,commonweal,1376721000,owner136969,0.004032257944345474,1.7170330102089792E-4,
19518747,salon,1376722800,owner500026,0.03212851285934448,0.0018880878342315555,
19487397,salon,1376728200,owner124790,0.004000000189989805,1.716148981358856E-4,
19521312,salon,1376735400,owner500026,0.035999998450279236,0.056312885135412216,
19435586,drama,1376737200,owner502342,0.00803212821483612,6.492452812381089E-4,
19091946,music,1376739000,owner502411,0.024096384644508362,0.0012984905624762177,
19565427,party,1376739000,owner1447128,0.00401606410741806,1.6231132030952722E-4,
19300817,drama,1376740800,owner216235,0.004000000189989805,3.2451728475280106E-4,
19561493,music,1376742600,owner500102,0.007968127727508545,3.2446463592350483E-4,
19416871,music,1376744400,owner152181,0.05976095795631409,0.0027579492889344692,
19537580,music,1376746200,owner500317,0.003968254197388887,1.6220600809901953E-4,
19533596,others,1376784000,owner501352,0.003968254197388887,1.6220600809901953E-4,
19527301,salon,1376802000,owner135633,0.01976284570991993,0.0016217969823628664,
19569368,salon,1376805600,owner143466,0.07450980693101883,0.0032425422687083483,
19428162,salon,1376805600,owner500030,0.027450980618596077,0.11170557886362076,
19526150,salon,1376807400,owner500578,0.0078125,4.8622366739436984E-4,
19454289,music,1376809200,owner500945,0.03488372266292572,0.10450421273708344,
19524965,salon,1376809200,owner500026,0.03875968977808952,0.05638366937637329,
19527358,others,1376816400,owner135633,0.023166023194789886,0.0017819536151364446,
19393002,drama,1376825400,owner172258,0.011627906933426857,0.00291686924174428,
19524993,salon,1376825400,owner500026,0.042635660618543625,0.05655485391616821,
19249100,music,1376830800,owner501581,0.023166023194789886,0.17201539874076843,
19579953,exhibition,1376879400,owner106556,0.003846153849735856,3.208213020116091E-4,
19390276,drama,1376892000,owner172258,0.015384615398943424,0.0033778350334614515,
19391949,drama,1376911800,owner172258,0.019305018708109856,0.0035403927322477102,
19596181,party,1376956800,owner500249,0.0077821011655032635,3.409478231333196E-4,
19569189,film,1376996400,owner108805,0.00401606410741806,1.7325016960967332E-4,
19577949,film,1376996400,owner143466,0.0803212821483612,0.0036382535472512245,
18706656,drama,1376998200,owner500141,0.024000000208616257,0.043508049100637436,
18334602,salon,1376998200,owner500458,0.004000000189989805,0.01113395020365715,
19507397,party,1376998200,owner500868,0.004000000189989805,1.7129154002759606E-4,
19280944,music,1377000000,owner500373,0.004000000189989805,1.7930786998476833E-4,
19426289,music,1377003600,owner500561,0.012048192322254181,0.058178018778562546,
19601264,party,1377014400,owner143466,0.08433734625577927,0.003832085058093071,
19591534,travel,1377043200,owner10265600,0.03200000151991844,0.0013932427391409874,
19598733,commonweal,1377045000,owner4074551,0.0039840638637542725,1.741250162012875E-4,
19554162,salon,1377081000,owner500900,0.004065040498971939,1.742767490213737E-4,
19307147,music,1377084600,owner121265,0.020325202494859695,0.1054948940873146,
19056710,drama,1377084600,owner500029,0.012195121496915817,5.283550708554685E-4,
19389219,music,1377084600,owner502342,0.012195121496915817,8.805917459540069E-4,
19585106,music,1377091800,owner114539,0.004098360426723957,1.8821758567355573E-4,
19603096,exhibition,1377133200,owner75197037,0.008333333767950535,3.7671878817491233E-4,
19557479,exhibition,1377135000,owner190871,0.004149377811700106,1.883239165181294E-4,
19187822,exhibition,1377136800,owner121321,0.00413223123177886,1.8828845350071788E-4,
18997416,music,1377171000,owner121265,0.024793388321995735,0.11299435049295425,
19327296,drama,1377171000,owner502161,0.00413223123177886,1.883239165181294E-4,
18994061,music,1377172800,owner502342,0.016460904851555824,0.001317771035246551,
19567571,exhibition,1377216000,owner75197037,0.012345679104328156,5.647590151056647E-4,
19449189,music,1377237600,owner501686,0.008196720853447914,5.645464989356697E-4,
19361268,music,1377237600,owner502342,0.02049180306494236,0.001505457330495119,
19608517,film,1377255600,owner143466,0.0934959352016449,0.004514672793447971,
19608561,salon,1377255600,owner143466,0.0934959352016449,0.004514672793447971,
19565548,salon,1377255600,owner176990,0.008130080997943878,3.762227133847773E-4,
19046922,drama,1377257400,owner121265,0.03212851285934448,0.11510515958070755,
19164642,others,1377257400,owner121265,0.03212851285934448,0.11510515958070755,
19389755,drama,1377257400,owner172258,0.024096384644508362,0.004397705662995577,
19576182,travel,1377257400,owner10265600,0.03614457696676254,0.0017208412755280733,
19241756,music,1377259200,owner501152,0.00800000037997961,7.645260193385184E-4,
19290544,music,1377261000,owner500945,0.03585657477378845,0.0733804702758789,
19460744,music,1377262800,owner501581,0.023622047156095505,0.17838044464588165,
19284523,music,1377262800,owner152181,0.05511811003088951,0.0030557678546756506,
19593806,music,1377262800,owner500479,0.003937007859349251,1.9098549091722816E-4,
19566966,music,1377262800,owner500259,0.003937007859349251,1.9098549091722816E-4,
18824518,party,1377309600,owner502161,0.007843137718737125,5.930025945417583E-4,
18400726,salon,1377309600,owner41999457,0.007843137718737125,3.9533505332656205E-4,
19569380,others,1377320400,owner110453,0.0038759689778089523,3.950227110181004E-4,
19301865,music,1377320400,owner502342,0.023255813866853714,0.0017776022432371974,
19410126,music,1377320400,owner502197,0.0038759689778089523,1.975113555090502E-4,
19623992,music,1377324000,owner500292,0.007692307699471712,0.024679170921444893,
19504983,salon,1377324000,owner500128,0.007692307699471712,3.9486674359068274E-4,
19566742,film,1377324000,owner2199187,0.003846153849735856,1.9743337179534137E-4,
19579170,salon,1377325800,owner501404,0.003816793905571103,1.9735543173737824E-4,
19595331,salon,1377325800,owner121321,0.007633587811142206,3.947108634747565E-4,
19404139,drama,1377327600,owner2340569,0.007662835065275431,3.9478877442888916E-4,
19535980,music,1377331200,owner152181,0.057034220546483994,0.0033543803729116917,
19436336,exhibition,1377331200,owner55689646,0.0038022813387215137,1.9731649081222713E-4,
19430676,salon,1377338400,owner59164097,0.0037878789007663727,1.9727756443899125E-4,
19582040,salon,1377342000,owner500026,0.03773584961891174,0.06844181567430496,
19436078,music,1377343800,owner500945,0.03802281245589256,0.07598184049129486,
19455924,music,1377351000,owner123431,0.01515151560306549,0.012233622372150421,
19532418,music,1377352800,owner100722,0.0037735849618911743,1.9727756443899125E-4,
17640270,others,1377388800,owner501306,0.0037735849618911743,1.9727756443899125E-4,
19608446,salon,1377394200,owner500128,0.011278195306658745,5.91715972404927E-4,
19603916,salon,1377408600,owner501628,0.00374531839042902,1.971997699001804E-4,
19577047,salon,1377410400,owner502300,0.0036900369450449944,1.970443408936262E-4,
19605738,salon,1377410400,owner217092,0.007380073890089989,3.940886817872524E-4,
19593282,salon,1377410400,owner500030,0.025830257683992386,0.10049261152744293,
19601172,salon,1377410400,owner143466,0.084870845079422,0.004729064181447029,
19584118,film,1377412200,owner2876121,0.007352941203862429,5.909001338295639E-4,
19596128,travel,1377417600,owner500536,0.007299270015209913,3.9377828943543136E-4,
19596292,travel,1377417600,owner106941,0.0036496350076049566,1.9688914471771568E-4,
19606395,salon,1377428400,owner500026,0.032967034727334976,0.06813706457614899,
19457368,film,1377430200,owner202906,0.018315019086003304,0.008664828725159168,
19455979,music,1377435600,owner500313,0.011070110835134983,0.02400984987616539,
19637729,commonweal,1377475200,owner500014,0.011029412038624287,6.155108567327261E-4,
19440466,exhibition,1377478800,owner64103812,0.0036496350076049566,2.0508613670244813E-4,
19637125,exhibition,1377478800,owner75197037,0.014598540030419827,8.203445468097925E-4,
19444661,salon,1377484200,owner41476860,0.010869565419852734,6.150061381049454E-4,
19444420,salon,1377484200,owner41476860,0.010869565419852734,6.150061381049454E-4,
17895864,drama,1377516600,owner57561723,0.0036764706019312143,2.052966592600569E-4,
19618247,music,1377523800,owner500561,0.011070110835134983,0.0685831606388092,
19552665,exhibition,1377565200,owner1116375,0.0037174720782786608,2.0542317361105233E-4,
19156238,commonweal,1377572400,owner2007844,0.003703703638166189,2.053809876088053E-4,
19643222,travel,1377601200,owner10265600,0.030188679695129395,0.0016881198389455676,
19634358,commonweal,1377601200,owner1095964,0.0037735849618911743,2.1101497986819595E-4,
19632874,film,1377601200,owner143466,0.08301886916160583,0.004642329644411802,
19647958,drama,1377691200,owner216235,0.007905138656497002,7.206341833807528E-4,
19454996,music,1377694800,owner46497030,0.003952569328248501,2.508780744392425E-4,
19664721,drama,1377734400,owner112473,0.015810277312994003,0.00100351229775697,
19602910,salon,1377757800,owner107607,0.003937007859349251,2.50815151957795E-4,
19352717,music,1377775800,owner500792,0.015625,0.11432706564664841,
19553398,drama,1377775800,owner500224,0.00390625,2.4119633599184453E-4,
19676889,music,1377820800,owner502342,0.023715414106845856,0.0016904129879549146,
19422735,exhibition,1377826200,owner143452,0.003937007859349251,2.41429268498905E-4,
19363669,music,1377856800,owner500792,0.019607843831181526,0.17350158095359802,
19622840,salon,1377860400,owner118668,0.0038759689778089523,2.2517451725434512E-4,
19662225,film,1377860400,owner143466,0.08527132123708725,0.004953839350491762,
19637186,salon,1377860400,owner500053,0.0038759689778089523,2.2517451725434512E-4,
19537523,music,1377867600,owner500317,0.007843137718737125,5.363367963582277E-4,
18530056,travel,1377907200,owner46200398,0.003921568859368563,2.6816839817911386E-4,
19606647,travel,1377910800,owner501948,0.0078125,5.361930234357715E-4,
19680216,exhibition,1377921600,owner500784,0.0038910505827516317,2.6802465436048806E-4,
19657886,film,1377928800,owner108805,0.007692307699471712,8.032128680497408E-4,
19633961,commonweal,1377928800,owner500074,0.003846153849735856,2.677376032806933E-4,
19654810,salon,1377928800,owner500914,0.003846153849735856,2.677376032806933E-4,
19619584,salon,1377932400,owner500026,0.038314174860715866,0.09288008511066437,
19604347,salon,1377936000,owner500249,0.011450381949543953,8.027830044738948E-4,
19574261,music,1377937800,owner152181,0.04942965880036354,0.00374531839042902,
19662240,salon,1377946800,owner143466,0.0874524712562561,0.00615302287042141,
19662262,salon,1377946800,owner143466,0.0874524712562561,0.00615302287042141,
18671738,music,1377948600,owner121265,0.02641509473323822,0.0018716577906161547,
18667636,music,1377948600,owner2661762,0.0037735849618911743,2.673796843737364E-4,
19551057,music,1377952200,owner500941,0.007547169923782349,5.347593687474728E-4,
19512038,music,1377952200,owner108463,0.0037735849618911743,5.347593687474728E-4,
19159333,music,1377954000,owner4246607,0.003703703638166189,0.04660045728087425,
19462054,music,1377954000,owner500479,0.007407407276332378,5.092946230433881E-4,
19425486,music,1377954000,owner500313,0.011111111380159855,7.639419636689126E-4,
19461139,music,1377954000,owner501581,0.02222222276031971,0.18538324534893036,
19623156,music,1377954000,owner152181,0.051851850003004074,0.0038197096437215805,
19387549,music,1377993600,owner2358932,0.0036900369450449944,5.090353661216795E-4,
18888657,salon,1377997200,owner183514,0.0036900369450449944,2.649708476383239E-4,
19662270,salon,1378015200,owner143466,0.0882352963089943,0.006357615813612938,
19646445,film,1378017000,owner2876121,0.010989011265337467,0.0010593220358714461,
19682910,film,1378022400,owner500923,0.025735294446349144,0.002119205193594098,
19513295,music,1378038600,owner500941,0.011152416467666626,7.961783558130264E-4,
19477750,music,1378040400,owner500313,0.014760147780179977,0.02712477371096611,
19436758,music,1378040400,owner152181,0.05535055324435234,0.004133298993110657,
19429162,drama,1378085400,owner2340569,0.011029412038624287,7.747933850623667E-4,
19665167,film,1378098000,owner500923,0.029304029420018196,0.0023237799759954214,
19665048,salon,1378121400,owner174650,0.0036900369450449944,2.5833118706941605E-4,
18595132,salon,1378121400,owner501831,0.011070110835134983,7.749935612082481E-4,
19641174,film,1378123200,owner152181,0.05882352963089943,0.004390495829284191,
19683971,party,1378184400,owner3139808,0.003816793905571103,2.8304557781666517E-4,
19609844,others,1378195200,owner500053,0.007874015718698502,0.0012472715461626649,
19590991,drama,1378207800,owner203096,0.0039840638637542725,6.244145915843546E-4,
19691342,drama,1378207800,owner500505,0.0039840638637542725,3.122072957921773E-4,
19483709,drama,1378207800,owner101384,0.0039840638637542725,3.122072957921773E-4,
19599411,music,1378211400,owner500053,0.011952191591262817,0.001561036566272378,
19665236,salon,1378285200,owner144690,0.016460904851555824,0.0015649452107027173,
19684640,film,1378292400,owner143466,0.08097165822982788,0.006242197472602129,
19661171,film,1378292400,owner500536,0.012145749293267727,0.0012484394246712327,
19583250,film,1378292400,owner500342,0.016194332391023636,0.002808988792821765,
19708011,drama,1378292400,owner1303611,0.004048583097755909,3.121098561678082E-4,
19593839,film,1378292400,owner500342,0.016194332391023636,0.002808988792821765,
19608966,drama,1378294200,owner215374,0.00401606410741806,3.119151515420526E-4,
19032325,salon,1378294200,owner501831,0.01606425642967224,0.0012476606061682105,
19609977,drama,1378294200,owner172829,0.00803212821483612,6.238303030841053E-4,
19720103,exhibition,1378344600,owner56615419,0.004048583097755909,3.1786394538357854E-4,
19720539,film,1378362600,owner500923,0.024193547666072845,0.001906577730551362,
19700377,film,1378375200,owner108805,0.012048192322254181,0.06205250695347786,
19633738,film,1378378800,owner500342,0.019920319318771362,0.0032786885276436806,
19411096,salon,1378378800,owner50994032,0.007968127727508545,5.961252027191222E-4,
19020194,party,1378380600,owner501831,0.01587301678955555,0.001489425078034401,
19116318,drama,1378380600,owner500029,0.011904762126505375,8.936550584621727E-4,
19623464,music,1378386000,owner152181,0.05118110403418541,0.0038701994344592094,
19525746,music,1378386000,owner500313,0.019685039296746254,0.03155701234936714,
19171320,exhibition,1378425600,owner32975454,0.00390625,2.975304960273206E-4,
19654269,exhibition,1378425600,owner121265,0.02734375,0.0020827134139835835,
19684668,film,1378465200,owner143466,0.078125,0.005950610153377056,
19586179,drama,1378467000,owner500053,0.015564202331006527,0.002082094084471464,
19403964,drama,1378467000,owner500167,0.0038910505827516317,2.974419912789017E-4,
19599468,drama,1378467000,owner500141,0.0077821011655032635,8.923260029405355E-4,
19641984,music,1378472400,owner500460,0.0038759689778089523,6.064281333237886E-4,
19314022,music,1378472400,owner152181,0.05426356568932533,0.004244997166097164,
19635690,music,1378474200,owner123431,0.011538461782038212,9.090909152291715E-4,
19670723,music,1378474200,owner500292,0.007692307699471712,6.06060610152781E-4,
19434812,music,1378476000,owner102585,0.0038314175326377153,3.0293851159512997E-4,
19577375,salon,1378521000,owner500338,0.0038610037881881,3.0312215676531196E-4,
19728473,film,1378530000,owner108805,0.015325670130550861,0.06331414729356766,
18472042,salon,1378530000,owner2151470,0.0038314175326377153,3.0293851159512997E-4,
19672869,salon,1378533600,owner500361,0.0038022813387215137,6.053269025869668E-4,
19647792,salon,1378533600,owner500310,0.0038022813387215137,3.026634512934834E-4,
19731106,salon,1378537200,owner143466,0.07954545319080353,0.0063540092669427395,
19565950,sports,1378540800,owner143832,0.0037735849618911743,3.024803299922496E-4,
19698322,travel,1378548000,owner59164097,0.007518797181546688,6.047777715139091E-4,
19723211,party,1378551600,owner1447128,0.007518797181546688,6.047777715139091E-4,
18350025,party,1378553400,owner501831,0.01886792480945587,0.0018148820381611586,
19439118,music,1378558800,owner500792,0.01498127356171608,0.1850060522556305,
19670839,music,1378558800,owner500292,0.01123595517128706,9.068923536688089E-4,
19653412,music,1378558800,owner100525,0.00374531839042902,3.0229747062548995E-4,
19664186,exhibition,1378603800,owner500053,0.018726591020822525,0.002719854936003685,
19683289,film,1378620000,owner500941,0.011152416467666626,0.11408676952123642,
19725768,salon,1378620000,owner217092,0.0074349441565573215,5.356186302378774E-4,
19583245,film,1378629000,owner500030,0.018518518656492233,0.08112449944019318,
19685430,drama,1378638000,owner1303611,0.007407407276332378,5.353318993002176E-4,
19710957,film,1378638000,owner500030,0.02222222276031971,0.08163811266422272,
19514433,music,1378641600,owner500792,0.018382353708148003,0.16421502828598022,
19389907,music,1378641600,owner501152,0.007352941203862429,8.023535483516753E-4,
19761781,commonweal,1378771200,owner107208,0.0038022813387215137,3.480682207737118E-4,
19762683,commonweal,1378771200,owner500014,0.0076045626774430275,6.961364415474236E-4,
19761231,commonweal,1378774800,owner33789327,0.0038022813387215137,3.480682207737118E-4,
19711482,salon,1378810800,owner500026,0.035433072596788406,0.1204608902335167,
18970615,drama,1378812600,owner500141,0.011857707053422928,0.0013971359003335238,
19723045,salon,1378861200,owner500128,0.012000000104308128,0.0011181513546034694,
19531149,party,1378868400,owner26817683,0.00401606410741806,7.457121391780674E-4,
19710134,salon,1378879200,owner500128,0.016194332391023636,0.0014925373252481222,
19759532,others,1378899000,owner110453,0.008230452425777912,0.0011210762895643711,
19769478,film,1378902600,owner500941,0.016460904851555824,0.15956652164459229,
19762120,drama,1378949400,owner196546,0.004115226212888956,3.736920771189034E-4,
19733700,exhibition,1378953000,owner106556,0.008196720853447914,0.0011206574272364378,
19190302,drama,1378985400,owner2661762,0.008097166195511818,7.462686626240611E-4,
18615071,salon,1378985400,owner500458,0.008097166195511818,0.02462686598300934,
19306000,music,1378985400,owner195459,0.004048583097755909,3.7313433131203055E-4,
19695358,music,1378990800,owner152181,0.04032257944345474,0.0037299515679478645,
19238612,travel,1379037600,owner174478,0.00401606410741806,3.728560695890337E-4,
19797619,salon,1379037600,owner41476860,0.012048192322254181,0.0011185682378709316,
19740210,salon,1379071800,owner111530,0.004048583097755909,3.7523452192544937E-4,
19489505,music,1379071800,owner500029,0.016194332391023636,0.0015009380877017975,
19560692,music,1379073600,owner121265,0.02822580561041832,0.0026256563141942024,
19536000,music,1379075400,owner152181,0.04399999976158142,0.003565640188753605,
19514558,music,1379075400,owner500792,0.019999999552965164,0.28363046050071716,
19532195,music,1379077200,owner143354,0.0039840638637542725,3.2404405646957457E-4,
19756261,party,1379116800,owner123825,0.0039840638637542725,0.03321842849254608,
19798483,salon,1379134800,owner500458,0.011904762126505375,0.020989974960684776,
19628467,party,1379138400,owner145745,0.003937007859349251,3.1308704637922347E-4,
19711180,drama,1379138400,owner3139808,0.007874015718698502,6.261740927584469E-4,
19710583,salon,1379140200,owner500578,0.007843137718737125,9.389671613462269E-4,
19747867,salon,1379142000,owner500026,0.03515625,0.10794743150472641,
19536031,music,1379145600,owner152181,0.046692606061697006,0.003753518918529153,
19591587,music,1379161800,owner500945,0.019607843831181526,0.0018773466581478715,
19533872,music,1379163600,owner500099,0.0038610037881881,0.03480924665927887,
19362609,music,1379163600,owner152181,0.050193049013614655,0.0036201614420861006,
19260291,music,1379163600,owner501581,0.0154440151527524,0.09217488020658493,
19259631,music,1379163600,owner100057,0.0038610037881881,2.784739772323519E-4,
19514613,music,1379167200,owner500792,0.023076923564076424,0.27976664900779724,
19673027,exhibition,1379206800,owner2086658,0.0038314175326377153,2.65111360931769E-4,
19710758,salon,1379224800,owner500578,0.011406844481825829,0.0010598833905532956,
19776551,salon,1379224800,owner500055,0.0038022813387215137,2.649708476383239E-4,
19786525,salon,1379224800,owner4422759,0.0038022813387215137,2.649708476383239E-4,
19803720,salon,1379226600,owner500138,0.0037878789007663727,2.6490064919926226E-4,
19687604,music,1379235600,owner135633,0.011320754885673523,7.944914977997541E-4,
19583555,music,1379241000,owner500030,0.022641509771347046,0.08077330142259598,
19349861,drama,1379244600,owner172258,0.01886792480945587,0.002382212784141302,
19574125,music,1379246400,owner500945,0.02247191034257412,0.0018518518190830946,
19536045,music,1379246400,owner152181,0.05243445560336113,0.003703703638166189,
19688754,exhibition,1379296800,owner502342,0.02631578966975212,0.0021169621031731367,
19744579,salon,1379329200,owner501076,0.003759398590773344,2.646202628966421E-4,
19824896,music,1379376000,owner78077495,0.007547169923782349,5.293806316331029E-4,
19827698,music,1379376000,owner78077495,0.007547169923782349,5.293806316331029E-4,
19822906,exhibition,1379379600,owner75197037,0.018726591020822525,0.028314027935266495,
19822844,exhibition,1379379600,owner75197037,0.018726591020822525,0.028314027935266495,
19810143,party,1379415600,owner143466,0.05836575850844383,0.004628201015293598,
19745501,film,1379419200,owner194064,0.003921568859368563,3.088326193392277E-4,
19423105,exhibition,1379466000,owner129663,0.003952569328248501,3.0902348225936294E-4,
18886305,exhibition,1379466000,owner72563244,0.003952569328248501,3.0902348225936294E-4,
19820874,salon,1379484000,owner500128,0.019920319318771362,0.001546073006466031,
19786818,salon,1379485800,owner500345,0.0039840638637542725,3.0931024230085313E-4,
19811365,film,1379500200,owner1447128,0.00803212821483612,6.19003432802856E-4,
19132345,drama,1379503800,owner500029,0.01606425642967224,0.001238006865605712,
19821268,others,1379503800,owner110453,0.012048192322254181,0.001238006865605712,
19549166,music,1379507400,owner154832,0.004000000189989805,3.094059356953949E-4,
19334323,salon,1379554200,owner50994032,0.00800000037997961,6.305170245468616E-4,
19773246,salon,1379568600,owner501404,0.00800000037997961,6.30715861916542E-4,
19492295,party,1379577600,owner215375,0.004000000189989805,3.1555697205476463E-4,
19583635,film,1379579400,owner500030,0.019920319318771362,0.0018927444471046329,
19415202,music,1379590200,owner500029,0.01953125,0.001495662610977888,
19511451,drama,1379590200,owner144690,0.0078125,0.0011965300654992461,
19702655,music,1379590200,owner500485,0.00390625,2.9913251637481153E-4,
18984035,music,1379590200,owner501152,0.01171875,0.0011965300654992461,
19581251,drama,1379590200,owner165938,0.00390625,2.9913251637481153E-4,
19515030,music,1379590200,owner500792,0.02734375,0.36583906412124634,
19620157,music,1379593800,owner500945,0.019305018708109856,0.001792650087736547,
